date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:51:36	97/97	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:35%20GMT	https://www.w3schools.com/php/demo_filter_adv3.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_filter_adv3.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_filter_adv3)
15:51:37	65/65	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:36%20GMT	https://www.w3schools.com/php/demo_filter_adv4.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_filter_adv4.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_filter_adv4)
15:51:38	201/201	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:36%20GMT	https://www.w3schools.com/php/demo_simplexml_read_string_error.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_simplexml_read_string_error.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_simplexml_read_string_error)
15:51:38	787/787	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:37%20GMT	https://www.w3schools.com/php/demo_ajax_php.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_ajax_php.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_ajax_php)
15:51:39	1036/1036	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:38%20GMT	https://www.w3schools.com/php/demo_ajax_mysql.php	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/demo_ajax_mysql.html	(from https://www.w3schools.com/php/showphp.asp?filename=demo_ajax_mysql)
15:51:40	126/126	---M-Z	200	added ('OK')	image/gif	etag:%22f725af978bcf1:0-gzip%22	https://www.w3schools.com/php/poll.gif	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/poll.gif	(from https://www.w3schools.com/php/poll_vote.php?vote=)
15:51:41	32894/32894	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:40%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_days_in_month	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp456e.html	(from https://www.w3schools.com/php/func_cal_cal_days_in_month.asp)
15:51:42	32760/32760	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:41%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_from_jd	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpa92f.html	(from https://www.w3schools.com/php/func_cal_cal_from_jd.asp)
15:51:43	32691/32691	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:41%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_info	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp96f1.html	(from https://www.w3schools.com/php/func_cal_cal_info.asp)
15:51:43	32721/32721	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:42%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_cal_to_jd	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpa228.html	(from https://www.w3schools.com/php/func_cal_cal_to_jd.asp)
15:51:45	32921/32921	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:43%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_easter_date	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpc178.html	(from https://www.w3schools.com/php/func_cal_easter_date.asp)
15:51:45	33029/33029	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:44%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_easter_days	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp1d7d.html	(from https://www.w3schools.com/php/func_cal_easter_days.asp)
15:51:46	32749/32749	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:45%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_frenchtojd	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpacef.html	(from https://www.w3schools.com/php/func_cal_frenchtojd.asp)
15:51:47	32771/32771	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:46%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_gregoriantojd	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp784e.html	(from https://www.w3schools.com/php/func_cal_gregoriantojd.asp)
15:51:48	32737/32737	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:47%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jddayofweek	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp680c.html	(from https://www.w3schools.com/php/func_cal_jddayofweek.asp)
15:51:49	32737/32737	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:48%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdmonthname	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpe6bd.html	(from https://www.w3schools.com/php/func_cal_jdmonthname.asp)
15:51:50	32750/32750	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:48%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtofrench	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp00d3.html	(from https://www.w3schools.com/php/func_cal_jdtofrench.asp)
15:51:51	32772/32772	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:49%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtogregorian	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp4df4.html	(from https://www.w3schools.com/php/func_cal_jdtogregorian.asp)
15:51:51	32713/32713	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:50%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtojewish	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpdfa6.html	(from https://www.w3schools.com/php/func_cal_jdtojewish.asp)
15:51:52	32753/32753	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:51%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtojulian	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp6fb1.html	(from https://www.w3schools.com/php/func_cal_jdtojulian.asp)
15:51:53	32719/32719	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:52%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jdtounix	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp53d7.html	(from https://www.w3schools.com/php/func_cal_jdtounix.asp)
15:51:54	32715/32715	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:53%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_jewishtojd	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpcb26.html	(from https://www.w3schools.com/php/func_cal_jewishtojd.asp)
15:51:55	32754/32754	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:53%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_juliantojd	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpaedd.html	(from https://www.w3schools.com/php/func_cal_juliantojd.asp)
15:51:55	32686/32686	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:54%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_unixtojd	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp637d.html	(from https://www.w3schools.com/php/func_cal_unixtojd.asp)
15:51:56	32811/32811	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:55%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_checkdate	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp6d16.html	(from https://www.w3schools.com/php/func_date_checkdate.asp)
15:51:57	32803/32803	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:56%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_add	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpcd8e.html	(from https://www.w3schools.com/php/func_date_date_add.asp)
15:51:58	32815/32815	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:57%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_create_from_format	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpd01e.html	(from https://www.w3schools.com/php/func_date_create_from_format.asp)
15:51:59	32748/32748	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:57%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_create	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp7386.html	(from https://www.w3schools.com/php/func_date_date_create.asp)
15:51:59	32795/32795	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:58%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_create2	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp14fc.html	(from https://www.w3schools.com/php/func_date_date_create.asp)
15:52:00	32776/32776	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:59%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_date_set	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpb281.html	(from https://www.w3schools.com/php/func_date_date_set.asp)
15:52:01	32746/32746	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:51:59%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_default_tz_get	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpff17.html	(from https://www.w3schools.com/php/func_date_default_timezone_get.asp)
15:52:02	32790/32790	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:00%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_default_tz_set	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp875e.html	(from https://www.w3schools.com/php/func_date_default_timezone_set.asp)
15:52:03	32810/32810	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:01%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_diff	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp27ef.html	(from https://www.w3schools.com/php/func_date_date_diff.asp)
15:52:04	32752/32752	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:02%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_format	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp7886.html	(from https://www.w3schools.com/php/func_date_date_format.asp)
15:52:04	32791/32791	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:03%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_get_last_errors	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp4fd7.html	(from https://www.w3schools.com/php/func_date_get_last_errors.asp)
15:52:05	33207/33207	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:04%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_interval_format	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpa56b.html	(from https://www.w3schools.com/php/func_date_interval_format.asp)
15:52:06	32878/32878	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:05%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_isodate_set	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpc97a.html	(from https://www.w3schools.com/php/func_date_isodate_set.asp)
15:52:07	32780/32780	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:06%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_modify	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp23e8.html	(from https://www.w3schools.com/php/func_date_modify.asp)
15:52:08	32928/32928	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:06%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_offset_get	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp1aa4.html	(from https://www.w3schools.com/php/func_date_offset_get.asp)
15:52:09	32882/32882	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:07%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_parse_from_format	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpd855.html	(from https://www.w3schools.com/php/func_date_parse_from_format.asp)
15:52:09	32723/32723	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:08%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_parse	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpea74.html	(from https://www.w3schools.com/php/func_date_date_parse.asp)
15:52:10	32802/32802	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:09%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_sub	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpde0d.html	(from https://www.w3schools.com/php/func_date_date_sub.asp)
15:52:11	33133/33133	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:10%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_sun_info	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp8abc.html	(from https://www.w3schools.com/php/func_date_sun_info.asp)
15:52:12	33091/33091	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:10%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_sunrise	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpdd72.html	(from https://www.w3schools.com/php/func_date_sunrise.asp)
15:52:12	32880/32880	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:11%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_time_set	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp60b3.html	(from https://www.w3schools.com/php/func_date_time_set.asp)
15:52:14	32810/32810	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:13%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_timestamp_set	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp7a79.html	(from https://www.w3schools.com/php/func_date_timestamp_set.asp)
15:52:15	32821/32821	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:13%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_timezone_get	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp15f3.html	(from https://www.w3schools.com/php/func_date_timezone_get.asp)
15:52:15	32928/32928	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:14%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_timezone_set	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp8b35.html	(from https://www.w3schools.com/php/func_date_timezone_set.asp)
15:52:15	32760/32760	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:12%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date_timestamp_get	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpe614.html	(from https://www.w3schools.com/php/func_date_timestamp_get.asp)
15:52:16	33122/33122	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:15%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_date	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp8611.html	(from https://www.w3schools.com/php/func_date_date.asp)
15:52:17	32917/32917	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:15%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_getdate	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpb3fb.html	(from https://www.w3schools.com/php/func_date_getdate.asp)
15:52:18	32987/32987	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:16%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_gettimeofday	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp2f66.html	(from https://www.w3schools.com/php/func_date_gettimeofday.asp)
15:52:18	33143/33143	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:17%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_gmdate	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpf11c.html	(from https://www.w3schools.com/php/func_date_gmdate.asp)
15:52:20	32829/32829	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:19%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_gmstrftime	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpbe20.html	(from https://www.w3schools.com/php/func_date_gmstrftime.asp)
15:52:21	33216/33216	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:20%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_idate	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpb81e.html	(from https://www.w3schools.com/php/func_date_idate.asp)
15:52:22	32759/32759	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:21%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_localtime	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpb42d.html	(from https://www.w3schools.com/php/func_date_localtime.asp)
15:52:23	33068/33068	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:21%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_microtime	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpf57e.html	(from https://www.w3schools.com/php/func_date_microtime.asp)
15:52:24	32818/32818	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:23%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_strftime	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp77c0.html	(from https://www.w3schools.com/php/func_date_strftime.asp)
15:52:24	33186/33186	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:22%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_mktime	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp3afd.html	(from https://www.w3schools.com/php/func_date_mktime.asp)
15:52:25	33003/33003	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:24%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_strtotime	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp31f5.html	(from https://www.w3schools.com/php/func_date_strtotime.asp)
15:52:26	32714/32714	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:24%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_time	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpd8bb.html	(from https://www.w3schools.com/php/func_date_time.asp)
15:52:27	32919/32919	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:25%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_tz_abbreviations_list	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphpf7f2.html	(from https://www.w3schools.com/php/func_date_timezone_abbreviations_list.asp)
15:52:27	32855/32855	---M-Z	200	added ('OK')	text/html	date:Tue,%2018%20Apr%202017%2018:52:26%20GMT	https://www.w3schools.com/php/showphp.asp?filename=demo_func_tz_identifiers_list	C:/Meus%20Sites/W3%20Schools%20-%20PHP/www.w3schools.com/php/showphp82d0.html	(from https://www.w3schools.com/php/func_date_timezone_identifiers_list.asp)
